-9.919999999999999929e-01,3.020900000000000000e+04
-9.066000000000000725e-01,3.021400000000000000e+04
-9.687999999999999945e-01,3.021800000000000000e+04
-9.697000000000000064e-01,3.022200000000000000e+04
-5.089000000000000190e-01,3.024900000000000000e+04
-9.050000000000000266e-01,3.025600000000000000e+04
-8.503000000000000558e-01,3.026600000000000000e+04
-6.471999999999999975e-01,3.028600000000000000e+04
-9.081000000000000183e-01,3.029300000000000000e+04
-8.684000000000000608e-01,3.030200000000000000e+04
-1.981600000000000028e+00,3.030800000000000000e+04
-9.911000000000000920e-01,3.031400000000000000e+04
-4.236000000000000321e-01,3.034200000000000000e+04
-9.500000000000000666e-01,3.034700000000000000e+04
-9.697000000000000064e-01,3.035100000000000000e+04
-1.937600000000000211e+00,3.036200000000000000e+04
-9.067000000000000615e-01,3.036600000000000000e+04
-9.291000000000000369e-01,3.037200000000000000e+04
-9.902000000000000801e-01,3.037800000000000000e+04
-5.076000000000000512e-01,3.040200000000000000e+04
-9.473000000000000309e-01,3.040700000000000000e+04
-9.509000000000000785e-01,3.041200000000000000e+04
-9.891000000000000902e-01,3.041800000000000000e+04
-6.888000000000000789e-01,3.043300000000000000e+04
-5.141000000000000014e-01,3.045900000000000000e+04
-8.845000000000000639e-01,3.046700000000000000e+04
-9.788999999999999924e-01,3.047000000000000000e+04
-6.654999999999999805e-01,3.048700000000000000e+04
-7.383000000000000673e-01,3.050100000000000000e+04
-9.245000000000000995e-01,3.050700000000000000e+04
-9.692000000000000615e-01,3.051100000000000000e+04
-9.689000000000000945e-01,3.051500000000000000e+04
-9.924000000000000599e-01,3.052100000000000000e+04
-8.301000000000000600e-01,3.052900000000000000e+04
-6.257000000000000339e-01,3.055000000000000000e+04
-7.292000000000000703e-01,3.056600000000000000e+04
-8.477000000000000091e-01,3.057600000000000000e+04
-9.918000000000000149e-01,3.058200000000000000e+04
-9.683000000000000496e-01,3.058600000000000000e+04
-4.650000000000000244e-01,3.061200000000000000e+04
-3.094000000000000083e-01,3.064900000000000000e+04
-7.878000000000000558e-01,3.066200000000000000e+04
-9.689999999999999725e-01,3.066600000000000000e+04
-9.895000000000000462e-01,3.067100000000000000e+04
-7.627000000000000446e-01,3.068100000000000000e+04
-8.496000000000000218e-01,3.068900000000000000e+04
-9.475999999999999979e-01,3.069400000000000000e+04
-8.450000000000000566e-02,3.074200000000000000e+04
-9.672000000000000597e-01,3.074600000000000000e+04
-9.669000000000000927e-01,3.075000000000000000e+04
-9.474000000000000199e-01,3.075500000000000000e+04
-8.484000000000000430e-01,3.076500000000000000e+04
-9.492000000000000437e-01,3.077000000000000000e+04
-9.296000000000000929e-01,3.077600000000000000e+04
-7.291000000000000814e-01,3.079200000000000000e+04
-9.663000000000000478e-01,3.079600000000000000e+04
-9.704000000000000403e-01,3.080000000000000000e+04
9.264999999999999902e-01,3.080600000000000000e+04
-4.504000000000000226e-01,3.083600000000000000e+04
-9.692000000000000615e-01,3.084000000000000000e+04
-7.893000000000000016e-01,3.085300000000000000e+04
-9.484000000000000208e-01,3.085800000000000000e+04
-9.664000000000000368e-01,3.086200000000000000e+04
-9.944000000000000616e-01,3.086800000000000000e+04
-7.590000000000000080e-01,3.087900000000000000e+04
-9.058000000000000496e-01,3.091200000000000000e+04
-7.482000000000000872e-01,3.092700000000000000e+04
-9.911000000000000920e-01,3.093300000000000000e+04
-4.320000000000000229e-02,3.098000000000000000e+04
-9.893000000000000682e-01,3.098600000000000000e+04
-9.669999999999999707e-01,3.098700000000000000e+04
-9.501000000000000556e-01,3.099200000000000000e+04
-5.473999999999999977e-01,3.101600000000000000e+04
9.902000000000000801e-01,3.102100000000000000e+04
-9.437000000000000943e-01,3.102400000000000000e+04
-9.669000000000000927e-01,3.102800000000000000e+04
-7.646000000000000574e-01,3.104200000000000000e+04
-5.262999999999999901e-01,3.106800000000000000e+04
-8.883000000000000895e-01,3.107600000000000000e+04
-9.132000000000000117e-01,3.108800000000000000e+04
-9.097000000000000641e-01,3.109500000000000000e+04
-9.895000000000000462e-01,3.110100000000000000e+04
-8.856000000000000538e-01,3.110600000000000000e+04
-9.102999999999999980e-01,3.111300000000000000e+04
-6.909000000000000696e-01,3.113100000000000000e+04
9.702000000000000624e-01,3.114200000000000000e+04
9.844000000000000528e-01,3.114800000000000000e+04
9.112000000000000099e-01,3.115200000000000000e+04
-6.284000000000000696e-01,3.117300000000000000e+04
-9.286000000000000920e-01,3.117900000000000000e+04
-9.887000000000000233e-01,3.118500000000000000e+04
-9.655000000000000249e-01,3.118600000000000000e+04
-8.698000000000000176e-01,3.119500000000000000e+04
-7.261000000000000787e-01,3.121100000000000000e+04
9.914000000000000590e-01,3.122300000000000000e+04
-9.028000000000000469e-01,3.122700000000000000e+04
-8.538999999999999924e-01,3.123700000000000000e+04
-9.899999999999999911e-01,3.124300000000000000e+04
9.468000000000000860e-01,3.124500000000000000e+04
-8.316999999999999948e-01,3.125600000000000000e+04
-9.041000000000000147e-01,3.126300000000000000e+04
-6.505000000000000782e-01,3.128300000000000000e+04
-5.661000000000000476e-01,3.130700000000000000e+04
-8.901000000000000023e-01,3.131500000000000000e+04
-9.437000000000000943e-01,3.132000000000000000e+04
-9.909000000000000030e-01,3.133400000000000000e+04
-7.510999999999999899e-01,3.134600000000000000e+04
-9.868999999999999995e-01,3.135200000000000000e+04
-6.440000000000000169e-01,3.136900000000000000e+04
-9.685000000000000275e-01,3.137300000000000000e+04
-9.645000000000000240e-01,3.137700000000000000e+04
-9.108000000000000540e-01,3.138400000000000000e+04
-9.511000000000000565e-01,3.138900000000000000e+04
-1.976300000000000168e+00,3.139500000000000000e+04
-3.462999999999999967e-01,3.143000000000000000e+04
-9.534000000000000252e-01,3.143500000000000000e+04
-7.684000000000000830e-01,3.144900000000000000e+04
-9.853000000000000647e-01,3.145400000000000000e+04
-9.327000000000000846e-01,3.145800000000000000e+04
-9.065000000000000835e-01,3.146500000000000000e+04
-6.858000000000000762e-01,3.148300000000000000e+04
-9.679000000000000936e-01,3.148700000000000000e+04
-9.726000000000000201e-01,3.149100000000000000e+04
-7.252000000000000668e-01,3.150700000000000000e+04
-9.321000000000000396e-01,3.151300000000000000e+04
-8.850000000000000089e-01,3.152100000000000000e+04
-8.720999999999999863e-01,3.153000000000000000e+04
-9.667000000000000037e-01,3.153400000000000000e+04
-9.461000000000000520e-01,3.153900000000000000e+04
-7.468000000000000194e-01,3.155400000000000000e+04
-7.309999999999999831e-01,3.157300000000000000e+04
-9.709999999999999742e-01,3.157400000000000000e+04
-7.668000000000000371e-01,3.158800000000000000e+04
-9.901000000000000911e-01,3.159400000000000000e+04
-3.369000000000000328e-01,3.162600000000000000e+04
-7.912000000000000144e-01,3.163900000000000000e+04
-9.500000000000000666e-01,3.164400000000000000e+04
-9.477000000000000979e-01,3.164900000000000000e+04
-9.457000000000000961e-01,3.165400000000000000e+04
-9.497000000000000997e-01,3.166300000000000000e+04
-8.881999999999999895e-01,3.167100000000000000e+04
-9.296000000000000929e-01,3.167700000000000000e+04
-9.683000000000000496e-01,3.168100000000000000e+04
-9.657000000000000028e-01,3.168500000000000000e+04
-9.501000000000000556e-01,3.169000000000000000e+04
-9.897000000000000242e-01,3.169600000000000000e+04
-9.268000000000000682e-01,3.169900000000000000e+04
-8.891000000000000014e-01,3.170700000000000000e+04
-8.885000000000000675e-01,3.171500000000000000e+04
-8.110000000000000542e-01,3.172700000000000000e+04
-9.092000000000000082e-01,3.173400000000000000e+04
-9.687999999999999945e-01,3.174100000000000000e+04
-9.039000000000000368e-01,3.174500000000000000e+04
-9.727999999999999980e-01,3.174900000000000000e+04
-8.879000000000000226e-01,3.175700000000000000e+04
-2.210000000000000159e-02,3.180800000000000000e+04
-5.059000000000000163e-01,3.183500000000000000e+04
-8.865000000000000657e-01,3.184900000000000000e+04
-9.002000000000000002e-01,3.185600000000000000e+04
7.876000000000000778e-01,3.186900000000000000e+04
-8.881999999999999895e-01,3.187700000000000000e+04
-8.315000000000000169e-01,3.188800000000000000e+04
-9.274999999999999911e-01,3.189400000000000000e+04
-9.483000000000000318e-01,3.189900000000000000e+04
-9.272000000000000242e-01,3.190500000000000000e+04
-9.655000000000000249e-01,3.190900000000000000e+04
-9.676000000000000156e-01,3.191300000000000000e+04
-9.493000000000000327e-01,3.191800000000000000e+04
-8.648000000000000131e-01,3.192700000000000000e+04
-9.848000000000000087e-01,3.193000000000000000e+04
-1.979000000000000092e+00,3.193600000000000000e+04
-7.696000000000000618e-01,3.195000000000000000e+04
-9.669999999999999707e-01,3.195400000000000000e+04
-7.889000000000000457e-01,3.196700000000000000e+04
-9.667999999999999927e-01,3.197900000000000000e+04
-9.112999999999999989e-01,3.198600000000000000e+04
-9.290000000000000480e-01,3.199200000000000000e+04
-9.274000000000000021e-01,3.199800000000000000e+04
-7.852000000000000091e-01,3.201000000000000000e+04
-8.827000000000000401e-01,3.201800000000000000e+04
-7.055000000000000160e-01,3.203500000000000000e+04
-9.327000000000000846e-01,3.204100000000000000e+04
-9.905000000000000471e-01,3.204600000000000000e+04
6.042000000000000703e-01,3.206600000000000000e+04
-7.469000000000000083e-01,3.208100000000000000e+04
-9.891000000000000902e-01,3.208700000000000000e+04
-6.721000000000000307e-01,3.210200000000000000e+04
-8.487999999999999989e-01,3.211200000000000000e+04
9.899000000000000021e-01,3.211700000000000000e+04
-2.883000000000000007e-01,3.215000000000000000e+04
-8.629999999999999893e-01,3.215900000000000000e+04
6.388000000000000345e-01,3.217900000000000000e+04
8.657000000000000250e-01,3.218800000000000000e+04
-9.907000000000000250e-01,3.219400000000000000e+04
-2.802999999999999936e-01,3.222900000000000000e+04
9.239000000000000545e-01,3.223500000000000000e+04
3.384000000000000341e-01,3.226900000000000000e+04
9.906000000000000361e-01,3.227500000000000000e+04
9.679000000000000936e-01,3.227600000000000000e+04
9.462000000000000410e-01,3.228100000000000000e+04
9.540000000000000702e-01,3.228500000000000000e+04
-8.636000000000000343e-01,3.229400000000000000e+04
-9.039000000000000368e-01,3.230100000000000000e+04
9.663000000000000478e-01,3.230500000000000000e+04
-9.981000000000000982e-01,3.231000000000000000e+04
-9.565000000000000169e-01,3.231100000000000000e+04
8.219000000000000750e-01,3.232200000000000000e+04
-9.908000000000000140e-01,3.232800000000000000e+04
-8.270000000000000684e-01,3.233500000000000000e+04
-9.907000000000000250e-01,3.234100000000000000e+04
-6.787000000000000810e-01,3.235600000000000000e+04
-9.723000000000000531e-01,3.236000000000000000e+04
-9.875000000000000444e-01,3.237600000000000000e+04
-7.379000000000000004e-01,3.238900000000000000e+04
-9.909000000000000030e-01,3.239500000000000000e+04
-8.054000000000000048e-01,3.240400000000000000e+04
-6.821000000000000396e-01,3.242200000000000000e+04
-7.030000000000000693e-01,3.244200000000000000e+04
-7.840000000000000302e-01,3.245200000000000000e+04
-6.310000000000000053e-01,3.247300000000000000e+04
-9.300000000000000488e-01,3.247900000000000000e+04
-9.258000000000000673e-01,3.248500000000000000e+04
9.891000000000000902e-01,3.249000000000000000e+04
9.438000000000000833e-01,3.249300000000000000e+04
9.314000000000000057e-01,3.249900000000000000e+04
-8.477999999999999980e-01,3.250900000000000000e+04
-9.686000000000000165e-01,3.251300000000000000e+04
-9.240000000000000435e-01,3.251900000000000000e+04
-5.851000000000000645e-01,3.254200000000000000e+04
-9.899999999999999911e-01,3.254800000000000000e+04
-9.472000000000000419e-01,3.255300000000000000e+04
-9.229000000000000536e-01,3.255600000000000000e+04
9.949000000000000066e-01,3.256200000000000000e+04
9.493000000000000327e-01,3.256400000000000000e+04
-9.906000000000000361e-01,3.257000000000000000e+04
-9.246000000000000885e-01,3.257300000000000000e+04
-9.429000000000000714e-01,3.257800000000000000e+04
9.626000000000000112e-01,3.258200000000000000e+04
-8.499999999999999778e-01,3.259200000000000000e+04
9.465000000000000080e-01,3.259700000000000000e+04
-5.281000000000000139e-01,3.262300000000000000e+04
-6.277000000000000357e-01,3.265000000000000000e+04
-9.478000000000000869e-01,3.265500000000000000e+04
-7.391000000000000902e-01,3.267000000000000000e+04
-9.873000000000000664e-01,3.267500000000000000e+04
-8.457000000000000073e-01,3.268300000000000000e+04
-9.787000000000000144e-01,3.268600000000000000e+04
8.646000000000000352e-01,3.269500000000000000e+04
-9.052000000000000046e-01,3.270200000000000000e+04
-9.465999999999999970e-01,3.270700000000000000e+04
9.919999999999999929e-01,3.271300000000000000e+04
8.810999999999999943e-01,3.271800000000000000e+04
-9.052000000000000046e-01,3.273200000000000000e+04
9.939000000000000057e-01,3.273800000000000000e+04
-9.928000000000000158e-01,3.274600000000000000e+04
-9.835000000000000409e-01,3.274700000000000000e+04
-1.977600000000000025e+00,3.275300000000000000e+04
-9.469000000000000750e-01,3.275800000000000000e+04
-9.494000000000000217e-01,3.276300000000000000e+04
9.896000000000000352e-01,3.276800000000000000e+04
-9.370000000000000551e-01,3.277100000000000000e+04
-9.096000000000000751e-01,3.277800000000000000e+04
-8.669000000000000039e-01,3.278700000000000000e+04
-7.449999999999999956e-01,3.280200000000000000e+04
-9.233999999999999986e-01,3.281100000000000000e+04
-9.707000000000000073e-01,3.281200000000000000e+04
-8.889000000000000234e-01,3.282000000000000000e+04
9.310000000000000497e-01,3.284500000000000000e+04
-8.845000000000000639e-01,3.285300000000000000e+04
-9.905000000000000471e-01,3.285900000000000000e+04
9.271000000000000352e-01,3.286200000000000000e+04
-7.469000000000000083e-01,3.287700000000000000e+04
-9.493000000000000327e-01,3.288500000000000000e+04
9.682000000000000606e-01,3.288600000000000000e+04
-8.870000000000000107e-01,3.289400000000000000e+04
-8.891000000000000014e-01,3.290200000000000000e+04
-8.893000000000000904e-01,3.291000000000000000e+04
-9.925000000000000488e-01,3.291600000000000000e+04
-8.081000000000000405e-01,3.292500000000000000e+04
9.882000000000000783e-01,3.293100000000000000e+04
-9.491000000000000547e-01,3.293300000000000000e+04
9.664000000000000368e-01,3.293700000000000000e+04
6.542000000000000037e-01,3.295600000000000000e+04
-7.593000000000000860e-01,3.297000000000000000e+04
-9.042000000000000037e-01,3.297700000000000000e+04
-9.090000000000000302e-01,3.298400000000000000e+04
-5.480000000000000426e-01,3.300800000000000000e+04
-9.669000000000000927e-01,3.301200000000000000e+04
-9.913000000000000700e-01,3.301800000000000000e+04
-9.674000000000000377e-01,3.302700000000000000e+04
-9.506000000000000005e-01,3.303200000000000000e+04
-9.877000000000000224e-01,3.303800000000000000e+04
-8.868000000000000327e-01,3.304300000000000000e+04
-9.711000000000000743e-01,3.305000000000000000e+04
-9.449000000000000732e-01,3.305200000000000000e+04
-5.383000000000000007e-01,3.307700000000000000e+04
9.897000000000000242e-01,3.308300000000000000e+04
-8.890000000000000124e-01,3.308800000000000000e+04
-1.983200000000000074e+00,3.309400000000000000e+04
-8.072000000000000286e-01,3.310600000000000000e+04
-1.935900000000000176e+00,3.312300000000000000e+04
-9.726000000000000201e-01,3.312400000000000000e+04
-9.689999999999999725e-01,3.312800000000000000e+04
-9.133999999999999897e-01,3.313300000000000000e+04
-8.923000000000000931e-01,3.314000000000000000e+04
-9.090000000000000302e-01,3.315200000000000000e+04
-9.518000000000000904e-01,3.315700000000000000e+04
-9.478000000000000869e-01,3.316200000000000000e+04
-5.009000000000000119e-01,3.318900000000000000e+04
-9.712000000000000632e-01,3.319300000000000000e+04
-6.840000000000000524e-01,3.321100000000000000e+04
-9.306000000000000938e-01,3.321700000000000000e+04
-9.917000000000000259e-01,3.322300000000000000e+04
-6.233000000000000762e-01,3.324100000000000000e+04
-8.405000000000000249e-01,3.325100000000000000e+04
-9.699000000000000954e-01,3.325500000000000000e+04
-9.826000000000000290e-01,3.325800000000000000e+04
-9.894000000000000572e-01,3.326700000000000000e+04
-9.646000000000000130e-01,3.326900000000000000e+04
-9.131000000000000227e-01,3.327600000000000000e+04
-8.268000000000000904e-01,3.328700000000000000e+04
-9.288000000000000700e-01,3.329300000000000000e+04
